,reviews_num,breakout_index
2135,0,-2.0
2136,5,2.9285714285714284
2137,0,-1.8571428571428572
2138,2,0.21428571428571427
2139,1,-0.7857142857142857
2140,2,0.14285714285714285
2141,3,1.0714285714285714
2142,4,1.9285714285714286
2143,0,-2.142857142857143
2144,3,1.2142857142857142
2145,3,1.0714285714285714
2146,2,0.14285714285714285
2147,2,0.21428571428571427
2148,2,0.21428571428571427
2149,1,-1.0
2150,0,-1.7857142857142858
2151,2,0.21428571428571427
2152,1,-0.5714285714285714
2153,0,-1.3571428571428572
2154,2,0.6428571428571429
2155,6,4.714285714285714
2156,1,-0.21428571428571427
2157,0,-1.2142857142857142
2158,0,-1.4285714285714286
2159,0,-1.2857142857142858
2160,2,0.7142857142857143
2161,1,-0.2857142857142857
2162,1,-0.2857142857142857
2163,1,0.14285714285714285
2164,3,2.142857142857143
2165,0,-1.2857142857142858
2166,1,-0.2857142857142857
2167,0,-1.3571428571428572
2168,2,0.7142857142857143
2169,0,-1.3571428571428572
2170,1,-0.2857142857142857
2171,6,4.714285714285714
2172,0,-1.2142857142857142
2173,1,-0.5
2174,1,-0.5714285714285714
2175,2,0.42857142857142855
2176,0,-1.6428571428571428
2177,1,-0.7142857142857143
2178,2,0.21428571428571427
2179,4,2.5
2180,2,0.42857142857142855
2181,0,-1.5
2182,3,1.2857142857142858
2183,1,-0.6428571428571429
2184,2,0.35714285714285715
2185,2,0.35714285714285715
2186,1,-0.6428571428571429
2187,0,-1.4285714285714286
2188,4,2.7142857142857144
2189,1,-0.5714285714285714
2190,0,-1.3571428571428572
2191,1,-0.2857142857142857
2192,2,0.7857142857142857
2193,1,-0.14285714285714285
2194,0,-1.1428571428571428
2195,4,2.7857142857142856
2196,0,-1.1428571428571428
2197,0,-1.0714285714285714
2198,1,-0.07142857142857142
2199,1,0.0
2200,1,0.0
2201,1,0.0
2202,3,2.0
2203,0,-0.7857142857142857
2204,0,-0.8571428571428571
2205,0,-0.9285714285714286
2206,2,0.7142857142857143
2207,1,-0.21428571428571427
2208,0,-1.2857142857142858
2209,1,-0.2857142857142857
2210,1,-0.21428571428571427
2211,1,-0.21428571428571427
2212,6,4.785714285714286
2213,0,-1.2142857142857142
2214,2,0.9285714285714286
2215,1,-0.07142857142857142
2216,2,0.7142857142857143
2217,0,-0.9285714285714286
2218,0,-0.8571428571428571
2219,0,-0.7857142857142857
2220,0,-0.35714285714285715
2221,2,0.6428571428571429
