,reviews_num,breakout_index
2126,4,1.5714285714285714
2127,1,-0.9285714285714286
2128,2,0.14285714285714285
2129,1,-0.7142857142857143
2130,1,-0.7142857142857143
2131,0,-1.4285714285714286
2132,4,2.4285714285714284
2133,2,0.42857142857142855
2134,0,-1.5714285714285714
2135,0,-1.5714285714285714
2136,2,0.5714285714285714
2137,1,-0.42857142857142855
2138,3,1.5
2139,1,-0.5
2140,4,2.7142857142857144
2141,1,-0.42857142857142855
2142,0,-1.5
2143,1,-0.5
2144,2,0.5714285714285714
2145,0,-1.5714285714285714
2146,1,-0.5
2147,4,2.5714285714285716
2148,1,-0.14285714285714285
2149,0,-1.0714285714285714
2150,1,-0.14285714285714285
2151,3,1.8571428571428572
2152,2,0.9285714285714286
2153,0,-1.2857142857142858
2154,0,-1.3571428571428572
2155,0,-1.2142857142857142
2156,1,-0.21428571428571427
2157,1,-0.35714285714285715
2158,1,-0.2857142857142857
2159,3,1.9285714285714286
2160,2,0.9285714285714286
2161,2,0.8571428571428571
2162,1,-0.21428571428571427
2163,2,0.6428571428571429
2164,0,-1.3571428571428572
2165,0,-1.2857142857142858
2166,2,0.7857142857142857
2167,1,-0.14285714285714285
2168,1,-0.14285714285714285
2169,2,1.0
2170,1,0.0
2171,0,-0.8571428571428571
2172,0,-0.8571428571428571
2173,2,1.0
2174,2,1.1428571428571428
2175,0,-0.8571428571428571
2176,1,0.21428571428571427
2177,0,-0.7142857142857143
2178,0,-0.7142857142857143
2179,2,1.2142857142857142
2180,0,-0.7857142857142857
2181,1,0.35714285714285715
2182,0,-0.5
2183,1,0.2857142857142857
2184,1,0.0
2185,1,-0.14285714285714285
2186,0,-1.2142857142857142
2187,0,-1.2857142857142858
2188,0,-1.2857142857142858
2189,3,1.5
2190,5,3.357142857142857
2191,2,0.35714285714285715
2192,1,-0.6428571428571429
2193,3,1.2142857142857142
2194,0,-1.7857142857142858
2195,4,2.0714285714285716
2196,2,0.07142857142857142
2197,1,-0.8571428571428571
2198,1,-0.5
2199,3,1.6428571428571428
2200,0,-1.2857142857142858
2201,2,0.8571428571428571
2202,0,-1.2857142857142858
2203,2,0.9285714285714286
2204,0,-0.9285714285714286
2205,0,-0.8571428571428571
2206,0,-0.8571428571428571
2207,1,0.2857142857142857
2208,2,1.1428571428571428
2209,1,0.2857142857142857
2210,0,-0.7142857142857143
2211,0,-0.6428571428571429
2212,1,0.35714285714285715
2213,1,0.2857142857142857
2214,2,1.2142857142857142
2215,0,-0.7142857142857143
2216,0,-0.6428571428571429
2217,1,0.21428571428571427
2218,0,-0.7857142857142857
2219,1,0.14285714285714285
2220,1,0.21428571428571427
2221,0,-0.8571428571428571
2222,1,0.2857142857142857
2223,3,2.2142857142857144
2224,0,-0.7857142857142857
2225,1,0.2857142857142857
2226,0,-0.7142857142857143
2227,2,1.3571428571428572
2228,0,-0.7857142857142857
2229,1,0.07142857142857142
2230,0,-1.0714285714285714
2231,0,-0.8571428571428571
2232,0,-1.1428571428571428
2233,0,-1.5
2234,3,1.0714285714285714
2235,2,-0.14285714285714285
2236,3,0.8571428571428571
2237,0,-2.2142857142857144
2238,4,1.7857142857142858
2239,6,3.5
2240,6,3.2142857142857144
2241,5,2.142857142857143
2242,0,-2.9285714285714284
2243,2,-0.7857142857142857
2244,0,-2.857142857142857
2245,4,1.0714285714285714
2246,4,1.3571428571428572
2247,1,-1.3571428571428572
2248,4,2.0
2249,0,-1.8571428571428572
2250,4,2.0714285714285716
2251,1,-0.8571428571428571
2252,0,-1.9285714285714286
2253,2,0.21428571428571427
2254,1,-0.5714285714285714
2255,3,1.2142857142857142
2256,1,-0.5
2257,1,-0.6428571428571429
2258,1,-0.6428571428571429
2259,2,0.35714285714285715
2260,1,-0.7142857142857143
2261,4,2.4285714285714284
2262,0,-1.8571428571428572
2263,2,0.21428571428571427
2264,4,2.142857142857143
2265,1,-0.7857142857142857
2266,1,-0.7857142857142857
2267,0,-1.7142857142857142
2268,5,3.2142857142857144
2269,2,0.42857142857142855
2270,2,0.2857142857142857
2271,0,-1.5714285714285714
2272,1,-0.2857142857142857
2273,1,-0.2857142857142857
2274,2,0.5714285714285714
2275,1,-0.5714285714285714
2276,2,0.7142857142857143
2277,0,-1.2857142857142858
2278,0,-1.1428571428571428
2279,1,-0.14285714285714285
2280,3,1.9285714285714286
2281,2,0.9285714285714286
2282,1,0.07142857142857142
2283,2,0.8571428571428571
2284,0,-1.0714285714285714
2285,0,-1.1428571428571428
2286,0,-1.1428571428571428
2287,1,-0.21428571428571427
2288,0,-1.0714285714285714
2289,4,3.0714285714285716
2290,1,0.07142857142857142
2291,1,0.21428571428571427
2292,0,-0.9285714285714286
2293,2,0.9285714285714286
2294,1,-0.07142857142857142
2295,0,-1.2142857142857142
2296,1,-0.42857142857142855
2297,0,-1.2857142857142858
2298,2,0.7857142857142857
2299,2,0.8571428571428571
2300,0,-1.2142857142857142
2301,3,1.9285714285714286
2302,3,1.9285714285714286
2303,2,0.9285714285714286
2304,0,-1.1428571428571428
2305,0,-1.1428571428571428
2306,1,0.0
2307,0,-1.0714285714285714
2308,1,-0.2857142857142857
2309,0,-1.0714285714285714
2310,2,1.0714285714285714
2311,0,-1.0
2312,0,-1.1428571428571428
2313,3,1.8571428571428572
2314,3,1.6428571428571428
2315,0,-1.3571428571428572
2316,1,-0.42857142857142855
2317,3,1.5
2318,2,0.6428571428571429
2319,0,-1.6428571428571428
2320,4,2.357142857142857
2321,0,-1.4285714285714286
2322,2,0.7857142857142857
2323,1,-0.21428571428571427
2324,0,-1.3571428571428572
2325,4,2.7857142857142856
2326,0,-1.3571428571428572
2327,0,-1.3571428571428572
2328,0,-1.0714285714285714
2329,0,-1.0714285714285714
2330,3,2.0714285714285716
2331,1,0.07142857142857142
2332,4,3.0714285714285716
2333,0,-0.8571428571428571
2334,0,-0.9285714285714286
2335,0,-1.0
2336,0,-1.0714285714285714
2337,1,-0.21428571428571427
2338,0,-1.0714285714285714
2339,3,1.9285714285714286
2340,1,0.14285714285714285
2341,1,0.14285714285714285
2342,1,0.0
2343,2,0.8571428571428571
2344,1,-0.14285714285714285
2345,1,-0.07142857142857142
2346,1,-0.14285714285714285
2347,0,-1.0
2348,2,1.0714285714285714
2349,2,1.1428571428571428
2350,0,-0.8571428571428571
2351,0,-0.7142857142857143
2352,1,0.2857142857142857
2353,1,0.35714285714285715
2354,0,-0.5714285714285714
2355,0,-0.7142857142857143
2356,1,0.35714285714285715
2357,0,-0.6428571428571429
2358,1,0.35714285714285715
2359,0,-0.6428571428571429
2360,0,-0.5714285714285714
2361,2,1.3571428571428572
2362,1,0.2857142857142857
2363,2,1.2142857142857142
2364,0,-0.7142857142857143
2365,0,-0.7857142857142857
2366,0,-0.9285714285714286
2367,2,1.0
2368,1,-0.07142857142857142
2369,1,-0.14285714285714285
2370,0,-1.3571428571428572
2371,1,-0.5714285714285714
2372,3,1.4285714285714286
2373,1,-0.5714285714285714
2374,1,-0.7857142857142857
2375,3,1.2142857142857142
2376,4,2.2142857142857144
2377,5,3.2142857142857144
2378,0,-2.0
2379,0,-2.0
2380,3,1.1428571428571428
2381,2,0.14285714285714285
2382,1,-0.8571428571428571
2383,1,-0.6428571428571429
2384,3,1.2857142857142858
2385,1,-0.5714285714285714
2386,1,-0.6428571428571429
2387,1,-0.9285714285714286
2388,1,-0.7142857142857143
2389,0,-1.7857142857142858
2390,5,3.2142857142857144
2391,3,1.0714285714285714
2392,1,-0.8571428571428571
2393,4,2.142857142857143
2394,0,-1.8571428571428572
2395,3,1.0714285714285714
2396,1,-0.8571428571428571
2397,3,1.0
2398,2,0.21428571428571427
2399,1,-0.6428571428571429
2400,1,-0.7142857142857143
2401,2,0.42857142857142855
2402,0,-1.7857142857142858
2403,2,-0.07142857142857142
2404,2,-0.14285714285714285
2405,1,-0.9285714285714286
2406,2,0.0
2407,2,-0.42857142857142855
2408,3,0.42857142857142855
2409,7,4.071428571428571
2410,2,-1.0
2411,0,-3.0
2412,3,-0.07142857142857142
2413,7,3.857142857142857
2414,3,0.0
2415,7,3.857142857142857
2416,1,-2.0
2417,2,-0.6428571428571429
2418,3,0.5
2419,2,-0.5714285714285714
2420,0,-2.5714285714285716
2421,4,1.6428571428571428
2422,1,-1.6428571428571428
2423,2,-0.21428571428571427
2424,0,-2.5
2425,1,-1.4285714285714286
2426,3,0.6428571428571429
2427,4,1.7142857142857142
2428,7,4.642857142857143
2429,1,-1.2142857142857142
2430,5,2.7142857142857144
2431,1,-1.2857142857142858
2432,2,-0.7857142857142857
2433,1,-1.8571428571428572
2434,1,-1.7142857142857142
2435,2,-0.5714285714285714
2436,2,-0.07142857142857142
2437,2,-0.07142857142857142
2438,7,5.0
2439,2,0.0
2440,1,-0.9285714285714286
2441,2,-0.07142857142857142
2442,0,-2.0714285714285716
2443,1,-0.9285714285714286
2444,4,2.0
2445,1,-1.0
2446,1,-0.7857142857142857
2447,3,1.2857142857142858
2448,1,-0.6428571428571429
2449,0,-1.7857142857142858
2450,3,1.1428571428571428
2451,2,0.07142857142857142
2452,4,2.2857142857142856
2453,1,-0.8571428571428571
2454,0,-1.7857142857142858
2455,4,2.2142857142857144
2456,1,-0.7142857142857143
2457,2,0.21428571428571427
2458,1,-0.6428571428571429
2459,3,1.5
2460,0,-1.2857142857142858
2461,3,1.7857142857142858
2462,0,-1.5714285714285714
2463,1,-0.42857142857142855
2464,1,-0.42857142857142855
2465,0,-1.3571428571428572
2466,1,-0.5714285714285714
2467,0,-1.5714285714285714
2468,5,3.2142857142857144
2469,2,0.21428571428571427
2470,1,-0.8571428571428571
2471,1,-0.7857142857142857
2472,4,2.2142857142857144
2473,3,1.2142857142857142
2474,3,1.2142857142857142
2475,3,1.2142857142857142
2476,1,-0.5714285714285714
2477,0,-1.5
2478,1,-0.42857142857142855
2479,0,-1.3571428571428572
2480,1,-0.07142857142857142
2481,0,-0.9285714285714286
2482,2,1.2142857142857142
2483,1,0.35714285714285715
2484,0,-0.5714285714285714
2485,0,-0.5714285714285714
2486,0,-0.5
2487,1,0.21428571428571427
2488,1,0.21428571428571427
2489,1,0.14285714285714285
2490,2,0.7142857142857143
